2,0,3,0,0,7.97921,28.5683,38.6336,3.79514,0,0.19802,0.259449,3,330.881,0
4,0,5,0,0,6.52182,2.37001,56.3091,14.543,0,0.241129,0.254035,4,1251.77,0
2,0,3,0,0,9.48599,20.7117,82.8085,17.4955,0,0.301847,0.847656,2,1330.15,0
2,0,3,0,0,5.19065,20.8426,95.5447,31.4609,0,0.33021,0.607434,2,415.471,0
2,2,5,0,0,5.56747,5.36319,92.061,5.98706,0,0.322487,0,2,6472.62,0
3,0,4,0,0,19.2031,12.1504,37.7928,3.65876,0,0.195871,0.884054,1,1210.7,0
2,0,3,0,0,5.71842,16.7896,40.0336,25.6637,0,0.201572,0.343233,1,209.501,0
2,0,3,0,0,7.50658,30.3223,66.9763,20.4047,0,0.26595,0.491205,2,2108.91,0
3,0,4,0,0,4.69119,43.0938,72.8602,3.0501,0,0.279395,0.800847,1,98.5533,0
4,0,5,0,0,23.5836,9.42657,39.7295,4.72591,0,0.200804,0.807344,1,2121.41,0
2,0,3,0,0,5.93136,4.92521,19.4603,12.1,0,0.144703,0.398626,2,233.17,0
3,0,4,0,0,7.97543,24.739,46.6802,5.87497,0,0.21805,0,5,3018.84,0
2,0,3,0,0,12.2827,17.974,14.7275,4.16815,0,0.129193,0.983196,1,580.39,0
3,0,4,0,0,7.94229,24.7688,57.6929,5.24992,0,0.244388,0.926634,1,578.612,0
3,0,4,0,0,3.80773,10.9729,9.68628,2.71115,0,0.109787,0.477746,3,333.111,0
2,0,3,0,0,11.188,3.39529,32.8554,2.69202,0,0.182968,0.438109,2,255.436,0
2,0,3,0,0,13.7519,2.98607,34.1263,8.72057,0,0.186339,0.538929,1,30.4784,0
2,0,3,0,0,22.8646,4.2218,18.5016,7.96286,0,0.141704,0.619801,3,97.1415,0
2,0,3,0,0,4.58354,5.52249,10.1998,6.57005,0,0.111956,0.566383,2,175.275,0
2,1,4,0,0,13.0059,6.24127,21.7647,9.78114,0,0.151707,0.703192,2,562.937,0
2,0,3,0,0,7.5577,11.7836,29.6538,12.1067,0,0.174301,0.405171,3,258.947,0
2,0,3,0,0,8.28521,4.50144,63.4132,6.81583,0,0.257731,0.329261,3,123.4,0
2,0,3,0,0,9.82473,2.82505,42.7685,5.28384,0,0.208423,0.802378,2,36.574,0
3,0,4,0,0,14.1168,9.59855,59.9256,24.1146,0,0.24962,0.772634,3,372.086,0
2,0,3,0,0,13.0294,2.35264,15.5291,1.61054,0,0.131962,0,2,420.777,0
5,0,6,0,0,16.8123,9.48197,20.6209,2.55648,0,0.148262,0.920966,2,120.426,0
2,0,3,0,0,8.77217,3.84852,34.243,2.24934,0,0.186646,0.381733,1,96.6359,0
3,0,4,0,0,9.60161,2.74792,30.0847,4.73532,0,0.175483,0.988705,3,1102.04,0
2,0,3,0,0,11.2675,9.6891,28.22,19.7938,0,0.170331,0.241854,4,4132.89,0
2,0,4,0,0,2.48047,3.31138,15.3397,12.2729,0,0.131314,0,1,307.437,0
2,0,3,0,0,8.92764,22.0955,65.7074,13.4688,0,0.26303,0.892291,1,890.117,0
2,0,3,0,0,5.3142,12.5509,12.4478,7.37646,0,0.120894,0.731068,1,76.3798,0
3,0,4,0,0,7.6885,23.3507,39.2779,13.8247,0,0.199659,0.340284,2,2448.78,0
2,0,3,0,0,11.5517,2.49671,79.5027,2.52581,0,0.294419,0.896753,3,38.0442,0
2,0,3,0,0,21.6878,4.4764,19.415,18.386,0,0.144563,0.717358,2,838.346,0
2,0,3,0,0,9.44261,26.9751,8.50696,3.60604,0,0.104595,0.785017,2,375.944,0
2,0,3,0,0,18.9195,20.3979,21.7669,4.08263,0,0.151714,0.963188,2,63.8724,0
3,0,4,0,0,3.77843,3.24557,14.6179,3.70505,0,0.128808,0.820922,2,221.657,0
3,1,5,0,0,6.12655,9.12285,76.5235,19.0763,0,0.287698,0.570903,1,4892.41,0
2,0,3,0,0,7.14927,25.0617,64.0931,5.33507,0,0.259304,0.53555,2,577.358,0
4,0,6,0,0,20.8313,26.0266,80.9903,1.6893,0,0.297765,0.878083,3,3131.16,0
2,0,3,0,0,19.9864,26.4313,6.96592,4.11012,0,0.0973019,0.537601,2,101.81,0
2,0,3,0,0,10.5425,3.62288,24.1103,4.63143,0,0.158625,0,4,3747.93,0
2,0,4,0,0,9.51775,3.0226,84.3103,12.3931,0,0.305211,0.939396,2,712.862,0
3,0,4,0,0,20.3944,6.38677,48.7282,19.4237,0,0.223024,0.977869,4,1434.57,0
2,0,3,0,0,11.5322,23.1987,80.7818,6.3038,0,0.297297,0.876554,2,224.288,0
2,0,3,0,0,10.3536,7.33555,50.1092,42.1071,0,0.226357,0.593108,2,823.787,0
2,0,3,0,0,7.57222,4.92934,10.2456,8.89793,0,0.112147,0.422136,4,14.2716,0
2,0,3,0,0,21.2582,16.7859,10.1739,1.20927,0,0.111848,0.629036,3,338.343,0
4,0,5,0,0,21.8405,15.4767,34.8414,7.49037,0,0.18822,0.976759,1,1150.94,0
2,0,3,0,0,18.1435,19.8889,52.0847,26.0266,0,0.231096,0.889876,1,161.03,0
2,0,3,0,0,22.8382,4.1463,40.6112,1.89982,0,0.203029,0.72858,3,814.316,0
2,0,3,0,0,10.9048,7.05415,60.3762,57.8502,0,0.250671,0.854946,4,217.343,0
2,0,3,0,0,17.5987,8.02193,15.0534,8.89994,0,0.130327,0.606559,3,471.753,0
2,2,5,0,0,19.7862,10.0584,53.8305,41.0326,0,0.235259,0.607116,2,2303.18,0
2,0,3,0,0,14.3303,26.6157,18.0644,2.88672,0,0.140316,0,2,551.736,0
2,1,4,0,0,8.88082,11.6435,65.5324,29.7485,0,0.262627,0.669179,2,10.2161,0
2,0,3,0,0,13.4694,13.0281,66.1437,52.3331,0,0.264035,0.311121,2,619.825,0
2,1,4,0,0,20.3889,12.9699,34.9502,17.3915,0,0.188505,0.995605,3,1207.15,0
3,1,5,0,0,5.33114,24.65,49.2935,10.6804,0,0.22439,0.613383,3,237.553,0
2,0,3,0,0,7.9558,4.15168,26.4011,22.9679,0,0.165212,0.494983,2,86.4461,0
3,0,4,0,0,23.0246,25.1763,8.33991,1.24353,0,0.103834,1,1,103.438,0
2,0,3,0,0,9.29847,20.1338,93.3816,22.4517,0,0.325418,0.720957,2,287.165,0
2,0,3,0,0,8.17486,18.9375,24.7225,14.4504,0,0.160401,0.997884,1,69.7043,0
2,0,3,0,0,11.8361,9.26487,42.2577,26.3564,0,0.207152,0.321946,2,244.272,0
3,0,4,0,0,9.53416,14.1333,74.7884,0.952346,0,0.283771,0.786669,1,203.405,0
2,0,3,0,0,4.60855,22.1314,22.1315,13.5669,0,0.152801,0.800988,3,7.92061,0
2,1,4,0,0,4.13311,5.71073,6.39967,4.7233,0,0.0944379,0,2,84.7905,0
2,0,3,0,0,27.5203,17.2538,3.15414,0.856859,0,0.0744503,0.580585,3,193.12,0
2,0,3,0,0,8.93538,2.90367,23.9985,9.12408,0,0.158299,0.972899,1,8.46985,0
2,0,3,0,0,6.61764,5.04282,29.1424,13.6263,0,0.172892,0.38515,3,181.651,0
2,0,3,0,0,6.99039,10.9492,73.5388,5.77365,0,0.280937,0.888505,2,215.207,0
2,0,3,0,0,24.2554,24.5444,9.91147,2.66838,0,0.110745,1,3,210.866,0
3,1,5,0,0,22.1302,21.1282,41.9605,36.4292,0,0.206411,0.790532,3,1575.34,0
4,0,5,0,0,5.92864,3.55494,72.9036,18.5706,0,0.279493,0.307837,4,581.402,0
2,0,3,0,0,7.62093,8.62123,69.3684,2.54592,0,0.271434,0.52005,2,281.996,0
2,0,3,0,0,10.436,5.46497,14.8934,7.32595,0,0.129771,0.658424,6,91.2874,0
2,0,3,0,0,6.64696,25.8347,28.3401,7.74409,0,0.170666,0.699444,2,240.43,0
2,0,3,0,0,10.0244,10.6606,31.245,2.44194,0,0.178641,0.540587,2,356.005,0
2,0,3,0,0,10.3055,28.7861,72.3405,2.79027,0,0.278213,0.645643,1,377.282,0
3,1,5,0,0,7.03675,23.2779,75.7531,26.1098,0,0.285956,0.413804,1,1888.68,0
2,0,3,0,0,17.7424,11.5099,6.45284,6.22143,0,0.0947121,0.325576,1,291.216,0
2,0,3,0,0,23.5101,8.68685,22.5249,20.3245,0,0.153969,0.979283,4,353.255,0
3,0,4,0,0,6.20735,2.66478,45.5462,4.0827,0,0.215277,0.758068,1,121.768,0
2,0,3,0,0,24.1149,5.11314,13.9329,10.0688,0,0.126375,0.757768,1,34.0406,0
2,0,3,0,0,9.18301,6.21882,55.586,0.87275,0,0.239421,0.552374,2,112.261,0
2,0,3,0,0,22.7311,10.1345,56.2428,33.7223,0,0.240973,0.972487,4,2015.46,0
3,0,4,0,0,8.92425,22.1073,24.0949,7.65408,0,0.15858,0.451713,2,165.522,0
2,0,3,0,0,24.6791,4.96495,19.2692,7.7196,0,0.14411,0.477474,1,2360.65,0
3,0,4,0,0,10.7629,5.72062,45.6238,5.51118,0,0.215468,0,2,184.527,0
2,0,3,0,0,6.57133,15.8725,13.9204,10.2507,0,0.126331,0.433249,2,932.571,0
2,0,3,0,0,17.769,20.0183,33.5563,32.8526,0,0.184831,0.98289,3,515.418,0
2,0,3,0,0,18.969,35.7012,11.3177,2.59677,0,0.116507,0.643559,3,5.81455,0
2,0,3,0,0,11.6562,6.34281,89.3313,44.4666,0,0.316419,0.908827,3,934.779,0
2,1,4,0,0,19.6416,11.5359,23.5213,14.1513,0,0.156905,0.998129,1,96.9294,0
2,0,3,0,0,20.2307,15.8928,66.715,57.4935,0,0.265349,0.982395,3,1340.82,0
2,0,3,0,0,7.92357,23.1328,80.8607,39.1869,0,0.297474,0.912884,1,303.67,0
3,0,4,0,0,6.12665,4.72934,48.9608,7.75348,0,0.223586,0.798581,1,252.448,0
2,0,3,0,0,10.0088,3.3898,24.6067,1.61667,0,0.160066,0.57481,3,298.107,0
2,1,4,0,0,7.57202,5.64542,43.3462,8.90463,0,0.209857,0.467557,2,152.646,0
2,0,3,0,0,21.2601,5.70543,33.3304,11.5827,0,0.184232,0.966436,2,4572.32,0
2,0,3,0,0,6.59046,31.5656,9.56889,7.87896,0,0.109284,0.204255,2,58.6279,0
3,0,4,0,0,16.7477,2.22638,73.3627,13.7355,0,0.280536,0.800544,6,706.261,0
5,0,6,0,0,21.2214,6.54444,31.1363,4.23835,0,0.178347,0.873161,1,1111.88,0
2,0,3,0,0,9.53623,18.9066,5.4638,2.99448,0,0.0894023,0.315544,2,190.38,0
3,0,4,0,0,18.6239,3.35232,11.4768,5.66608,0,0.117137,0.965723,2,128.086,0
2,0,3,0,0,8.57647,5.97674,37.5534,17.2226,0,0.195256,0,1,697.551,0
2,0,3,0,0,7.61644,22.903,89.5033,13.9594,0,0.316802,0.859007,3,907.864,0
3,0,4,0,0,8.53544,30.1675,49.3328,6.78142,0,0.224485,0.942811,2,622.167,0
2,0,3,0,0,7.49135,22.6228,47.3385,17.1446,0,0.219653,0,2,73.2574,0
4,0,5,0,0,5.03341,1.5976,14.2588,4.94139,0,0.12754,0.811839,2,41.2383,0
3,0,4,0,0,9.06048,10.34,55.0219,4.70177,0,0.238086,0.887495,3,2418.99,0
2,0,3,0,0,7.84451,3.37769,73.0949,7.58061,0,0.279928,0.796583,5,960.886,0
3,0,4,0,0,9.16838,21.5052,31.1514,1.66032,0,0.178388,0.622545,1,38.2628,0
3,0,4,0,0,12.1217,8.18796,79.4407,14.4198,0,0.29428,0.47051,3,711.144,0
2,0,3,0,0,20.1556,21.7115,22.1887,13.633,0,0.152971,0.936942,2,158.994,0
4,0,5,0,0,2.09131,24.4536,69.757,9.9832,0,0.272322,0,1,3250.26,0
2,0,3,0,0,8.83062,6.43648,20.9,3.96117,0,0.149108,0.967102,2,143.358,0
3,0,4,0,0,3.78581,19.6487,66.8308,7.98296,0,0.265616,0.817314,2,135.046,0
2,0,3,0,0,22.4185,26.2439,7.60375,3.73299,0,0.100399,0.97033,2,89.8426,0
2,0,3,0,0,4.49436,21.3519,29.245,27.4429,0,0.173175,0.996489,3,1150.76,0
3,0,4,0,0,22.5477,3.51936,11.7543,2.53739,0,0.118226,0.892117,4,415.928,0
4,0,5,0,0,7.00343,3.65609,17.8751,3.705,0,0.139711,0,1,45.1441,0
2,1,4,0,0,5.33499,4.20926,9.52851,7.20813,0,0.10911,0,2,163.117,0
2,0,3,0,0,6.78587,6.44952,64.1965,49.7685,0,0.259543,0.773909,3,1627,0
2,0,3,0,0,9.63561,22.4479,37.7568,29.6571,0,0.195778,0.963357,1,189.51,0
3,0,4,0,0,6.92401,8.44341,63.2298,7.04273,0,0.257306,0.656982,3,851.842,0
2,0,3,0,0,9.29019,2.63465,65.6622,2.87707,0,0.262926,0.487125,1,893.722,0
2,0,3,0,0,8.28422,23.1737,25.2981,9.84325,0,0.16206,0.759631,2,990.732,0
2,0,3,0,0,8.08584,5.65648,37.4155,17.5952,0,0.194902,0.269647,3,281.336,0
3,0,4,0,0,22.9067,20.5516,8.6653,2.35571,0,0.10531,1,3,337.031,0
2,0,3,0,0,11.5198,7.89699,50.1934,5.12516,0,0.226559,0.483433,4,472.44,0
2,0,3,0,0,5.23036,10.0317,10.6915,3.86166,0,0.113986,0,3,144.099,0
2,0,3,0,0,7.43335,4.6481,16.3801,7.95729,0,0.13483,0.664804,2,194.685,0
2,0,3,0,0,9.61754,20.6566,80.6696,34.015,0,0.297044,0.906425,3,570.936,0
2,0,3,0,0,16.4961,7.12144,54.2333,33.2069,0,0.236216,0.253654,3,907.598,0
2,0,3,0,0,21.9921,9.48669,36.5987,24.9409,0,0.192796,0.579661,1,1116.31,0
2,0,3,0,0,4.71976,9.52826,16.5316,11.0104,0,0.135333,0.659947,2,233.084,0
2,0,3,0,0,9.6374,4.66707,14.3581,6.13764,0,0.127892,0.2737,1,273.186,0
2,0,3,0,0,6.17818,2.67468,71.3344,0.985448,0,0.275922,0.831532,2,121.98,0
2,0,3,0,0,7.63528,19.1572,76.0287,11.502,0,0.286579,0.385914,1,411.292,0
3,0,4,0,0,17.8361,24.0208,37.039,5.14521,0,0.193933,0.976755,3,1113.35,0
2,0,3,0,0,9.63419,26.2613,13.2093,6.54467,0,0.123742,0.940591,2,92.8016,0
2,0,3,0,0,10.3229,9.99445,40.8076,18.4714,0,0.203523,0.923869,1,485.456,0
2,0,3,0,0,4.57066,30.4041,15.3878,2.41126,0,0.131479,0.488409,5,330.118,0
2,0,3,0,0,8.71724,11.1985,44.0745,2.38483,0,0.211658,0.805543,3,482.216,0
2,0,3,0,0,20.0003,9.78721,41.417,33.8043,0,0.205052,0.986657,3,1312.84,0
2,1,4,0,0,5.27811,7.54095,23.9996,1.72329,0,0.158302,0.489582,2,132.525,0
5,0,6,0,0,20.8886,25.2207,29.2851,5.0331,0,0.173286,0.993361,1,1371.52,0
2,0,3,0,0,10.9885,19.3064,38.6306,33.2174,0,0.198013,0.813183,2,758.735,0
2,0,3,0,0,11.5771,5.15709,29.3743,14.011,0,0.173532,0.616086,1,202.131,0
4,0,5,0,0,9.39882,6.4665,12.2526,1.11993,0,0.120151,0,3,396.36,0
2,0,3,0,0,8.37228,25.9236,17.1259,3.66891,0,0.137288,0.823387,1,385.665,0
2,0,3,0,0,8.97956,4.28271,69.2514,1.92019,0,0.271166,0,2,449.202,0
2,0,3,0,0,9.68668,22.7928,13.7375,9.42136,0,0.125671,0.946804,2,292.945,0
2,0,3,0,0,8.95164,2.58355,34.9903,3.51316,0,0.18861,0.422639,2,62.5534,0
2,0,3,0,0,27.9845,6.78202,11.3235,10.1033,0,0.11653,1,2,71.1781,0
2,0,3,0,0,7.59347,3.79536,40.9218,5.58886,0,0.20381,0.381213,3,406.179,0
2,0,3,0,0,10.4103,22.6596,48.2338,4.25207,0,0.221827,0,1,1121.85,0
2,0,3,0,0,7.10962,10.9103,16.4387,5.8218,0,0.135025,0.447992,3,109.225,0
2,0,3,0,0,7.71972,18.7252,28.9546,13.5216,0,0.172372,0.857273,2,247.623,0
2,0,3,0,0,36.4877,8.54887,6.31927,0.989224,0,0.0940211,0.360249,5,121.312,0
2,0,3,0,0,15.3505,9.15916,54.0583,2.09924,0,0.2358,0.801272,1,332.447,0
2,0,3,0,0,12.3255,17.5461,31.2248,24.8396,0,0.178587,0.609486,2,550.662,0
2,0,3,0,0,3.72914,2.66716,13.6221,4.2367,0,0.125253,0.606112,2,176.782,0
2,0,3,0,0,8.18378,24.2229,39.0824,4.61188,0,0.199163,0.866711,1,61.1802,0
3,0,4,0,0,12.3458,7.23809,68.9106,45.6416,0,0.270386,0,1,804.539,0
2,0,3,0,0,2.61465,3.00465,6.20081,2.98981,0,0.093402,0,2,347.026,0
2,1,4,0,0,14.3322,4.23986,48.2593,21.3663,0,0.221888,0.594958,2,1260.41,0
2,0,3,0,0,21.94,7.95301,72.8582,2.27877,0,0.27939,0.605116,2,1217.25,0
2,0,3,0,0,6.38749,26.948,21.0667,20.7093,0,0.149612,0.955831,2,262.893,0
2,1,4,0,0,7.57509,18.0168,32.3903,23.7905,0,0.181725,0.792124,3,1472.07,0
3,0,4,0,0,20.7683,19.1746,26.9592,15.6343,0,0.166793,0.939752,4,1455.54,0
2,0,3,0,0,18.3083,5.9168,34.1754,12.1606,0,0.186468,0.978096,2,638.552,0
2,0,3,0,0,6.31632,20.1788,34.4057,22.8491,0,0.187075,0.795307,3,137.614,0
2,0,3,0,0,9.91733,25.7153,36.4616,6.55702,0,0.192441,0.740593,7,529.137,0
2,0,3,0,0,6.99288,3.0529,31.8189,4.22973,0,0.180191,0,2,113.847,0
2,0,3,0,0,9.45384,23.0134,78.9684,15.224,0,0.293216,0.887283,3,715.757,0
2,0,3,0,0,21.6216,4.745,48.1443,11.0802,0,0.22161,0.978217,5,200.26,0
5,0,6,0,0,15.0425,20.5016,52.47,5.77505,0,0.232017,0.552841,3,384.688,0
2,1,4,0,0,11.7932,4.40928,82.5918,21.2106,0,0.301361,0,3,3681.85,0
3,0,4,0,0,6.47193,21.3907,29.9647,3.03184,0,0.175154,0.547797,2,49.9852,0
2,1,4,0,0,7.52382,10.0102,82.1424,20.6607,0,0.300352,0.888538,2,454.663,0
2,0,3,0,0,8.1203,3.01914,22.4753,4.06291,0,0.153822,0.624451,2,43.1465,0
3,0,4,0,0,8.13703,4.67575,34.3731,10.6543,0,0.186989,0.933126,1,1534.29,0
2,0,3,0,0,7.74986,1.17032,8.25197,1.47902,0,0.103431,0.889069,2,13.0766,0
2,0,3,0,0,15.3928,3.91713,15.4336,14.5857,0,0.131635,0.50412,2,190.501,0
2,0,3,0,0,4.28692,21.5652,13.2535,11.0117,0,0.123905,0.998341,3,584.802,0
2,0,3,0,0,20.0485,5.56943,6.47427,3.87675,0,0.0948223,0.68368,1,78.9468,0
3,0,5,0,0,9.74158,3.51899,90.9219,5.4395,0,0.319957,0,1,2385.32,0
2,0,3,0,0,19.7686,24.6963,20.76,7.03922,0,0.148684,0.995728,3,424.007,0
3,0,4,0,0,6.77726,12.8988,49.6268,5.39624,0,0.225194,0,3,3204.92,0
2,0,3,0,0,5.65356,19.2147,40.1916,20.3031,0,0.201971,0.843683,5,273.84,0
2,0,3,0,0,7.42054,8.90096,57.8005,11.1262,0,0.244641,0.757027,4,466.01,0
3,0,4,0,0,7.85506,21.3316,61.5293,9.28489,0,0.253358,0.513548,3,126.917,0
2,0,3,0,0,14.269,9.08448,31.9516,9.65103,0,0.180548,0.617672,3,628.806,0
2,1,4,0,0,19.2255,7.61631,34.634,27.4129,0,0.187675,0.741201,1,1779.72,0
2,0,3,0,0,21.5322,19.1588,12.3971,11.1723,0,0.120702,0.964314,3,487.387,0
2,1,4,0,0,4.29104,24.8702,14.4243,5.42152,0,0.128126,0.995016,2,75.3452,0
2,0,3,0,0,7.57694,28.405,29.393,19.9487,0,0.173583,0.619623,2,50.5628,0
2,0,3,0,0,11.2759,22.4698,90.7068,11.6235,0,0.319479,0.405413,2,1380.87,0
2,1,4,0,0,5.43725,2.80183,28.3666,11.5891,0,0.17074,0,3,673.834,0
2,1,4,0,0,5.94051,24.0204,12.7249,8.58539,0,0.12194,0.876691,6,684.855,0
3,0,4,0,0,4.36396,8.98932,20.9204,1.78617,0,0.14917,0.507123,3,538.793,0
2,0,3,0,0,16.8177,25.3256,6.44984,5.4877,0,0.0946966,1,3,186.566,0
2,0,3,0,0,21.3925,23.8055,21.9774,5.76718,0,0.152342,0.993876,1,70.7532,0
3,0,4,0,0,9.03034,23.368,37.4121,3.63894,0,0.194893,0.500475,3,322.221,0
4,0,5,0,0,8.12528,4.92043,20.7522,6.89474,0,0.148661,0.518278,1,1189.05,0
2,0,3,0,0,8.47534,1.77524,17.7914,3.60027,0,0.139443,0,1,590.447,0
3,0,4,0,0,9.43319,3.57527,77.9702,5.40058,0,0.290965,0.88752,1,1480.87,0
2,0,3,0,0,7.6596,4.53116,54.2892,6.62188,0,0.236348,0.826507,2,79.0506,0
2,0,3,0,0,12.6598,10.4203,81.6408,32.6207,0,0.299227,0.809664,3,231.887,0
2,0,3,0,0,7.79477,17.6198,85.4841,11.6709,0,0.307837,0.899797,1,151.782,0
2,1,5,0,0,12.5335,4.0223,93.7852,7.76366,0,0.326313,0,2,6633.6,0
2,0,3,0,0,6.65608,25.5611,90.7538,3.39875,0,0.319583,0.715066,5,1053.46,0
2,0,3,0,0,7.56496,5.38244,41.8384,16.1656,0,0.206106,0.563994,3,168.702,0
3,0,4,0,0,3.81149,1.69166,11.62,2.18111,0,0.117701,0,1,9129.59,0
3,0,4,0,0,9.0852,18.7279,73.9528,6.8568,0,0.281876,0.811264,2,1004.15,0
4,0,5,0,0,25.0714,47.169,58.6788,1.17682,0,0.246702,0.981183,3,1140.73,0
2,0,3,0,0,2.55292,20.1259,90.6313,5.65208,0,0.319311,0,1,1926.72,0
3,0,4,0,0,22.7948,17.127,10.2882,0.893754,0,0.112324,0.639856,2,115.19,0
2,1,4,0,0,7.10794,12.1075,59.8025,56.3677,0,0.249332,0.762346,1,1671.6,0
2,0,3,0,0,25.5668,27.429,12.4275,9.85389,0,0.120817,0.898535,1,846.909,0
2,0,3,0,0,20.5748,17.8479,29.8863,14.3445,0,0.17494,0.799116,1,128.431,0
2,0,3,0,0,12.301,17.3264,80.9911,28.4835,0,0.297767,0.788342,2,206.501,0
4,0,5,0,0,11.4874,34.9736,43.1166,1.47575,0,0.209288,0.785674,1,1388.58,0
3,0,4,0,0,6.74567,6.41152,38.3576,24.7554,0,0.197316,0.828385,2,437.038,0
2,0,3,0,0,19.8048,31.379,22.623,3.94646,0,0.15426,0.994634,2,10219.4,0
2,1,4,0,0,20.0097,3.21861,80.7897,12.0998,0,0.297314,0,3,458.407,0
2,0,3,0,0,9.75071,1.31931,66.7163,0.868963,0,0.265352,0.87387,2,609.118,0
2,0,3,0,0,6.4909,9.60179,95.1833,68.5192,0,0.32941,0.393898,1,351.805,0
3,1,5,0,0,10.2479,8.97539,55.4326,7.20994,0,0.239058,0.266734,1,235.941,0
3,0,4,0,0,9.61007,20.4631,46.2137,11.0727,0,0.216911,0.634081,2,1307.1,0
2,0,3,0,0,22.111,25.5946,12.6338,3.97447,0,0.121597,0.686791,3,103.362,0
2,0,3,0,0,4.86412,12.6908,11.3324,8.28601,0,0.116566,0.618717,1,11.8014,0
3,0,4,0,0,24.5413,8.10404,41.3444,8.35312,0,0.20487,0.991612,2,4032.55,0
2,0,3,0,0,10.6157,20.0013,34.5037,27.1638,0,0.187333,0.773586,2,739.655,0
5,0,6,0,0,22.414,4.06331,22.8868,1.48757,0,0.155039,0.960873,1,755.721,0
2,0,3,0,0,23.2854,12.8114,20.5448,7.43868,0,0.148031,0.994795,1,553.006,0
3,0,4,0,0,9.67498,4.13944,26.8514,8.90982,0,0.166488,0,2,1537.38,0
2,0,3,0,0,7.27284,9.38772,74.3997,15.2167,0,0.28289,0.681122,4,1348.01,0
2,0,3,0,0,22.9026,6.82527,28.19,8.35689,0,0.170248,0.941715,1,76.2777,0
2,2,5,0,0,7.78936,22.0581,61.1774,27.1936,0,0.252539,0.628175,5,959.073,0
2,0,3,0,0,8.20427,22.466,55.4857,16.1738,0,0.239184,0.918467,3,218.396,0
2,1,4,0,0,4.8962,21.0864,49.5899,21.971,0,0.225105,0.690224,2,75.1792,0
4,0,5,0,0,25.2815,7.83027,94.3569,9.11872,0,0.32758,0.243825,1,3662.76,0
2,0,3,0,0,7.69484,9.35101,28.9019,7.51803,0,0.172227,0.4505,2,1146.09,0
2,0,3,0,0,6.46687,8.90841,66.2313,50.0832,0,0.264237,0.872963,2,289.276,0
2,0,3,0,0,5.44027,3.05128,17.9964,7.45779,0,0.140099,0.617037,1,27.7955,0
2,0,3,0,0,8.51726,1.46475,23.5774,1.48689,0,0.157069,0.634082,2,42.3922,0
3,0,4,0,0,22.4545,36.3506,37.284,2.36442,0,0.194564,0.936629,1,223.341,0
2,0,3,0,0,9.42132,29.8693,30.3976,1.59401,0,0.176338,0.761574,2,50.0405,0
2,0,3,0,0,6.42886,23.2422,37.0813,4.68014,0,0.194042,0.543637,2,7.04687,0
2,2,5,0,0,11.6859,6.12444,25.5154,16.1222,0,0.162684,0.233778,1,1577.82,0
2,0,3,0,0,9.93641,21.841,23.3743,0.857775,0,0.156474,0.794547,4,89.1025,0
2,0,3,0,0,3.90079,3.86081,76.5815,3.56594,0,0.287829,0,1,1493.98,0
2,0,3,0,0,12.1581,23.7315,78.3501,7.82592,0,0.291822,0.948805,2,1354.52,0
2,0,3,0,0,21.4647,4.05974,17.3504,12.8215,0,0.138019,0.97387,2,134.184,0
3,0,4,0,0,23.8465,2.55517,31.3823,2.3486,0,0.179013,0.992612,2,624.861,0
3,0,4,0,0,9.09686,3.72182,45.2004,6.51039,0,0.214429,0.654281,1,1931.85,0
3,0,4,0,0,23.4892,22.5418,14.2179,2.60076,0,0.127395,0.548826,2,310.74,0
3,0,4,0,0,7.40095,10.6225,92.1568,15.8211,0,0.3227,0.263579,1,540.273,0
2,0,3,0,0,20.685,10.5732,8.98512,7.49904,0,0.106737,0.368263,2,53.7877,0
2,0,3,0,0,7.54825,23.9128,62.8621,6.08609,0,0.256454,0.86515,4,625.889,0
3,0,4,0,0,4.42538,21.1419,62.8663,18.7324,0,0.256464,0.906291,2,288.069,0
3,0,4,0,0,20.6555,4.32672,78.8899,9.43811,0,0.293039,0.969883,3,782.506,0
3,0,4,0,0,5.51437,4.94777,18.8247,6.7139,0,0.142722,0.866954,2,28.8893,0
3,0,4,0,0,22.5236,4.6865,23.9654,6.96213,0,0.158203,0.874962,3,1040.13,0
2,0,3,0,0,8.80708,7.12367,9.79405,5.92671,0,0.110246,0.700559,2,223.972,0
2,0,3,0,0,9.48403,20.1584,62.4845,12.3406,0,0.255578,0.860987,3,725.663,0
2,0,3,0,0,5.0637,22.568,14.4957,1.92361,0,0.128378,0.866868,1,80.4828,0
2,0,3,0,0,9.89241,6.94566,70.7576,29.9389,0,0.274607,0.93507,4,592.73,0
2,0,3,0,0,10.5322,5.76878,81.2255,3.65339,0,0.298294,0,1,490.906,0
3,0,4,0,0,14.7883,9.78654,62.8208,6.20196,0,0.256358,0.932023,4,2045.81,0
2,0,3,0,0,6.13538,30.2971,14.1573,4.91044,0,0.127179,0.435718,2,142.11,0
2,0,3,0,0,7.97884,6.84676,77.678,56.9831,0,0.290306,0.737754,2,607.702,0
2,1,3,0,0,11.1285,8.10095,26.4474,7.98778,0,0.165344,0.592762,1,584.023,0
2,0,3,0,0,8.53713,1.75191,9.35127,3.3497,0,0.108343,0.890012,2,52.6217,0
3,0,4,0,0,22.577,10.5349,25.0721,11.6083,0,0.16141,0.966679,2,1365.52,0
2,0,3,0,0,23.1446,15.6931,21.3099,9.90389,0,0.150344,0.987697,1,468.262,0
