2,1,4,0,0,9.31821,23.4776,53.8961,7.82642,0,0.235415,0.894861,3,310.554,1
2,0,3,0,0,9.47165,14.1077,51.7148,28.7584,0,0.230211,0.86716,2,90.8963,1
2,0,3,0,0,7.92709,9.82301,30.9469,23.9935,0,0.177833,0.634596,4,409.533,1
2,0,3,0,0,7.49615,26.5776,75.8277,0.985636,0,0.286125,0.594119,3,278.892,1
4,0,5,0,0,7.62313,4.37864,48.8023,2.45792,0,0.223203,0.932011,4,337.942,1
2,0,3,0,0,10.2592,23.6819,52.5659,6.47811,0,0.232246,0.810148,5,1094.15,1
2,1,4,0,0,7.9686,15.9706,48.6289,18.7394,0,0.222784,0.896932,2,190.37,1
2,1,4,0,0,10.3777,16.8963,52.878,6.28934,0,0.232991,0.615571,2,597.26,1
2,0,3,0,0,6.24653,15.092,61.3088,14.473,0,0.252845,0.728146,1,52.1916,1
2,0,3,0,0,10.8325,15.6029,56.341,29.874,0,0.241205,0.782761,4,1612.71,1
2,1,4,0,0,9.36281,2.03009,47.5298,9.60048,0,0.220118,0.776449,2,77.7039,1
2,0,3,0,0,11.3172,19.6792,9.80378,4.79077,0,0.110288,0.62562,2,161.933,1
2,0,3,0,0,9.60662,16.301,55.4168,29.187,0,0.239021,0.794829,2,908.266,1
2,0,3,0,0,9.50662,17.4142,52.7908,23.2506,0,0.232783,0.908636,2,367.428,1
3,1,5,0,0,11.9798,19.029,43.8808,8.86798,0,0.211179,0.92174,1,762.325,1
2,0,3,0,0,8.10451,5.63799,57.3541,9.82328,0,0.243591,0.607133,2,585.684,1
3,0,4,0,0,9.0483,6.57725,51.5307,4.17241,0,0.22977,0.79446,2,696.574,1
3,0,4,0,0,7.31331,4.07656,61.479,4.3432,0,0.253241,0.703707,2,248.61,1
2,1,4,0,0,10.2832,18.5393,55.1828,6.18955,0,0.238467,0.818674,3,715.654,1
3,0,4,0,0,8.64824,3.58014,52.3721,4.17951,0,0.231783,0.722121,3,975.735,1
3,0,4,0,0,12.1236,15.2043,49.2195,15.1639,0,0.224211,0.79476,1,112.948,1
2,1,4,0,0,14.4675,17.4622,43.5652,28.8419,0,0.210399,0.977904,4,1320.85,1
2,0,3,0,0,11.7767,16.5828,62.2822,13.1081,0,0.255108,0.756574,2,1203.57,1
2,0,3,0,0,8.85323,4.25224,61.3289,13.2943,0,0.252892,0.565029,3,388.673,1
2,0,3,0,0,7.62597,3.22199,27.029,4.68436,0,0.16699,0.666403,4,33.3013,1
2,0,3,0,0,9.27863,15.2555,54.8018,33.371,0,0.237564,0.807847,1,74.014,1
3,0,4,0,0,5.31593,1.23767,16.043,1.78078,0,0.133702,0.38952,2,303.211,1
2,1,4,0,0,9.66673,16.369,55.491,22.8156,0,0.239196,0.771437,2,456.492,1
2,0,3,0,0,20.0891,6.81874,11.5652,9.59576,0,0.117485,0.978721,1,100.91,1
3,0,4,0,0,8.3874,4.41498,50.2125,5.56347,0,0.226605,0.836827,2,1786.32,1
3,0,4,0,0,9.51103,4.05722,54.8014,10.2233,0,0.237564,0.862583,2,61.6115,1
2,0,3,0,0,15.2357,5.69675,72.447,8.42077,0,0.278455,0.506718,3,828.248,1
3,0,4,0,0,8.44119,4.33706,21.6111,5.76784,0,0.151248,0.930794,1,7204.97,1
2,1,4,0,0,9.9321,17.5968,50.826,29.779,0,0.22808,0.914775,4,424.241,1
2,0,3,0,0,11.2023,3.30442,19.7992,3.95759,0,0.14575,0.946206,3,76.9318,1
2,0,3,0,0,9.80366,15.9628,53.6947,8.81607,0,0.234936,0.823408,2,246.374,1
3,0,4,0,0,9.99925,3.86185,52.6868,13.7813,0,0.232534,0.824432,2,1193.36,1
2,0,3,0,0,9.72268,15.5777,56.614,11.3024,0,0.241848,0.901111,4,1146.45,1
2,1,4,0,0,9.70679,24.7088,52.6842,9.78428,0,0.232528,0.74982,1,29.274,1
2,0,3,0,0,9.24258,2.00573,38.6114,13.1904,0,0.197964,0.856831,2,594.921,1
2,0,3,0,0,7.96807,17.1335,54.606,11.2409,0,0.2371,0.858153,5,1131.9,1
2,0,3,0,0,11.6069,3.39687,18.688,5.82521,0,0.142292,0.364328,3,145.4,1
3,0,4,0,0,9.31641,9.48524,50.1859,11.4227,0,0.226541,0,3,1478.94,1
2,0,3,0,0,9.19026,1.5905,54.9357,8.95644,0,0.237882,0.710084,3,31.798,1
2,0,3,0,0,8.95979,11.9262,32.802,8.87103,0,0.182825,0.660459,1,170.171,1
3,0,4,0,0,7.13115,5.66266,51.8053,10.4437,0,0.230428,0.896533,3,1052.27,1
2,0,3,0,0,9.3504,15.691,53.4517,9.09101,0,0.234357,0.770026,3,431.364,1
4,0,5,0,0,11.154,6.00464,56.8103,6.83951,0,0.242311,0,1,1404.37,1
3,0,4,0,0,8.27965,4.63368,53.0877,12.1946,0,0.23349,0.896077,3,657.475,1
2,0,3,0,0,12.7348,15.466,61.7897,6.63658,0,0.253964,0.821567,3,91.4914,1
2,0,3,0,0,7.6154,4.50194,58.5636,6.48884,0,0.246432,0.564358,1,293.149,1
3,0,4,0,0,9.16559,31.1243,52.3896,7.71766,0,0.231825,0.907951,3,34.8985,1
2,1,4,0,0,9.84808,16.3179,53.7808,34.6182,0,0.235141,0.906228,2,1319.85,1
2,0,3,0,0,8.10295,16.6419,87.9167,33.0563,0,0.313267,0.97249,3,603.579,1
3,0,4,0,0,3.77886,10.1118,10.7926,6.79765,0,0.114397,0.359508,2,33.8487,1
3,0,4,0,0,4.63133,14.8283,21.9646,12.2224,0,0.152304,0.966902,2,562.057,1
3,0,4,0,0,7.8915,4.57335,52.3221,5.07561,0,0.231664,0.834116,1,279.432,1
2,0,3,0,0,6.41651,15.5775,31.001,7.72921,0,0.17798,0.967373,2,54.9803,1
3,0,4,0,0,4.88387,11.7878,51.2836,4.55169,0,0.229178,0.763911,3,1117.82,1
2,0,3,0,0,7.66303,15.4144,50.0017,9.80323,0,0.226098,0.891237,3,105.913,1
2,0,3,0,0,14.574,5.98989,71.6456,9.72017,0,0.276631,0.261755,3,418.911,1
2,0,3,0,0,10.4951,19.5991,23.0591,17.8855,0,0.155547,0.567739,2,405.517,1
3,0,4,0,0,16.8031,11.2622,55.655,3.37321,0,0.239584,0.768565,2,359.211,1
2,0,3,0,0,7.75834,3.96684,54.8906,12.5834,0,0.237775,0.711938,1,34.1554,1
2,0,3,0,0,14.4071,14.4301,60.7728,14.5677,0,0.251597,0.483194,2,575.454,1
2,2,5,0,0,14.2081,9.96362,14.2798,9.67119,0,0.127615,0.912823,1,84.3438,1
3,0,4,0,0,8.29547,17.4505,53.6705,6.01563,0,0.234878,0.768483,6,1110.37,1
2,0,3,0,0,8.88002,22.4304,52.7541,7.7355,0,0.232695,0.843329,4,140.55,1
2,0,3,0,0,8.87711,3.34103,72.7264,2.15617,0,0.279091,0.465563,3,1283.67,1
2,0,3,0,0,11.2757,17.9936,52.7782,7.91856,0,0.232752,0.682713,1,1438.14,1
2,0,3,0,0,6.38303,15.2915,52.518,22.1604,0,0.232132,0.612666,2,739.778,1
2,0,3,0,0,7.97882,10.449,43.4334,6.79903,0,0.210073,0.657103,4,849.909,1
2,0,3,0,0,5.72872,16.5039,20.2207,16.99,0,0.147043,0.979673,1,33.4943,1
2,0,3,0,0,16.4974,6.56066,55.7336,31.2048,0,0.23977,0.281875,1,1595.72,1
3,0,4,0,0,6.52078,3.08694,58.242,3.06641,0,0.245678,0.885865,2,301.027,1
2,0,3,0,0,8.36683,16.8069,68.1061,28.2869,0,0.268543,0.962523,2,232.187,1
2,0,3,0,0,8.20558,10.4769,38.9636,12.9888,0,0.198861,0.479363,3,1096.4,1
3,0,4,0,0,9.96021,4.75098,50.9114,13.3149,0,0.228285,0.909241,5,646.654,1
2,0,3,0,0,11.9751,15.7012,62.2979,3.90841,0,0.255145,0.759948,3,1040.46,1
2,0,3,0,0,10.8163,17.6283,58.4496,3.9734,0,0.246165,0.914148,1,375.688,1
2,0,3,0,0,21.268,2.19957,60.8162,7.52881,0,0.251698,0.599722,1,846.991,1
3,0,4,0,0,8.02394,4.76719,50.7145,3.16724,0,0.227812,0.664808,3,130.74,1
2,0,3,0,0,11.3657,10.2356,30.4297,5.38915,0,0.176426,0.633941,2,323.023,1
2,1,4,0,0,10.551,17.0013,54.0399,8.41831,0,0.235756,0.932084,4,908.516,1
2,0,3,0,0,7.12809,7.00228,42.2608,33.5618,0,0.20716,0.558921,2,197.689,1
3,0,4,0,0,5.66373,12.4292,16.9781,15.1771,0,0.136805,0.778053,2,731.635,1
2,2,5,0,0,7.66204,19.5517,24.5095,12.7355,0,0.159784,0,2,3392.45,1
2,0,3,0,0,6.36767,11.1031,51.1833,7.81503,0,0.228938,0.667342,3,39.3765,1
3,0,4,0,0,9.58626,16.1065,53.4925,19.619,0,0.234455,0.825184,2,709.882,1
2,0,3,0,0,11.8706,28.7286,55.7285,2.40611,0,0.239758,0.690475,5,989.255,1
2,0,3,0,0,7.7203,17.1924,34.9441,14.179,0,0.188489,0.940135,3,458.108,1
3,0,4,0,0,9.88962,1.06214,53.2916,3.55343,0,0.233976,0.937085,2,102.575,1
2,0,3,0,0,10.5926,9.70472,56.9965,12.5889,0,0.24275,0.674768,1,557.572,1
4,0,5,0,0,7.65491,4.0701,74.3853,5.63002,0,0.282857,0,1,1785.76,1
2,1,4,0,0,9.76518,12.9961,53.6558,10.883,0,0.234843,0.79888,5,521.845,1
2,0,3,0,0,9.97268,14.1611,52.3908,20.6577,0,0.231828,0.848489,4,919.853,1
2,0,3,0,0,13.633,2.25794,29.6614,21.4094,0,0.174322,0.677762,5,54.4852,1
2,1,4,0,0,8.71481,17.8383,51.9583,9.8823,0,0.230794,0.932517,2,168.277,1
2,0,3,0,0,13.473,10.4846,59.2172,14.5861,0,0.247963,0.749071,1,504.038,1
4,0,5,0,0,8.60072,15.5652,54.8617,1.60899,0,0.237706,0.497262,3,325.929,1
2,0,3,0,0,9.84972,16.1897,48.6884,9.25077,0,0.222928,0.860721,3,95.138,1
2,0,3,0,0,2.01583,10.0957,91.856,50.1969,0,0.322032,0.649712,1,2904.36,1
2,1,4,0,0,6.37701,33.9358,55.5235,1.21349,0,0.239273,0.503199,1,138.869,1
3,0,4,0,0,8.26678,3.39731,52.9574,2.53744,0,0.23318,0.941611,2,69.7216,1
3,0,4,0,0,6.81651,18.019,53.5076,5.76569,0,0.234491,0.802299,2,536.142,1
2,0,3,0,0,8.48242,16.6169,65.3569,15.859,0,0.262223,0.736491,2,888.193,1
2,0,3,0,0,7.2654,3.44212,53.8661,12.3863,0,0.235343,0.856402,2,52.8528,1
3,0,4,0,0,9.95614,5.55546,52.6534,14.5573,0,0.232455,0.962614,5,296.36,1
3,0,4,0,0,9.58092,5.73318,52.3565,13.6983,0,0.231746,0.754875,1,1533.62,1
2,0,3,0,0,10.1755,19.6587,51.7797,5.09011,0,0.230366,0.733905,2,77.7333,1
4,0,5,0,0,16.9089,5.45942,26.9485,2.92699,0,0.166763,0.669379,1,284.82,1
2,1,4,0,0,9.63026,19.349,56.6495,5.57832,0,0.241932,0.808433,1,539.357,1
3,0,4,0,0,9.84988,11.7758,54.7809,11.343,0,0.237515,0.761732,2,813.409,1
2,0,3,0,0,10.2302,4.63253,72.2127,13.1156,0,0.277922,0.50921,4,243.793,1
3,0,4,0,0,9.82486,5.23524,53.2221,6.34026,0,0.233811,0.611652,2,857.734,1
2,0,3,0,0,9.51254,17.3034,52.1884,20.4747,0,0.231344,0.684952,4,1470.8,1
3,0,4,0,0,8.77535,6.19987,49.5989,8.19628,0,0.225127,0.486412,2,915.748,1
2,0,3,0,0,11.1669,12.58,45.1189,18.442,0,0.214229,0.741281,1,332.643,1
3,0,4,0,0,7.42801,4.58681,52.1564,7.98122,0,0.231268,0.898955,5,188.075,1
3,0,4,0,0,9.70302,20.376,53.208,5.09668,0,0.233777,0.662351,4,387.279,1
2,0,3,0,0,7.50945,15.3803,54.3533,30.0055,0,0.236501,0.7617,1,55.9445,1
2,0,3,0,0,9.54117,14.8774,53.5561,2.03556,0,0.234606,0.84921,2,63.6635,1
2,0,3,0,0,7.68706,3.99803,51.9492,5.12523,0,0.230772,0.502663,1,170.503,1
2,0,3,0,0,7.25355,4.06477,50.2444,2.55187,0,0.226682,0.555898,3,571.761,1
2,0,3,0,0,8.30475,3.19886,54.9254,5.57065,0,0.237857,0.755033,4,367.556,1
3,1,5,0,0,9.52298,16.2798,31.0423,12.7242,0,0.178092,0.933641,5,1404.95,1
3,0,4,0,0,7.5653,12.3242,51.8496,7.76819,0,0.230534,0.772672,1,606.875,1
2,0,3,0,0,5.40164,18.5709,24.6446,14.7895,0,0.160176,0.979113,3,71.6101,1
3,0,4,0,0,21.4193,4.01338,21.3368,9.12895,0,0.150425,0.515197,4,74.7362,1
2,0,3,0,0,8.56991,16.5019,54.3218,22.3775,0,0.236426,0.904122,2,200.065,1
3,0,4,0,0,7.11331,5.02274,27.8193,10.5359,0,0.169212,0.983602,4,850.073,1
2,1,4,0,0,7.27417,4.3742,55.9125,12.0184,0,0.240193,0.867795,2,123.933,1
3,0,4,0,0,8.13991,2.17252,52.2748,5.01059,0,0.231551,0.89957,3,159.378,1
2,0,3,0,0,10.3479,19.6236,53.3304,10.3089,0,0.234069,0.896151,4,748.388,1
2,0,3,0,0,8.27053,16.1886,41.3108,10.8222,0,0.204785,0.794441,1,2757.76,1
2,0,3,0,0,9.15782,3.77072,52.5496,6.06347,0,0.232207,0.682047,3,145.5,1
3,0,4,0,0,12.235,14.586,37.4934,8.49852,0,0.195102,0.666439,3,733.298,1
2,0,3,0,0,8.98038,16.1637,53.7786,4.67698,0,0.235135,0.861335,5,710.089,1
2,0,3,0,0,6.92863,4.0333,56.9649,14.9825,0,0.242675,0.553608,2,509.325,1
2,0,3,0,0,9.13316,2.67126,60.9804,8.39444,0,0.25208,0.63255,3,47.0615,1
3,1,5,0,0,20.7902,16.3397,28.6081,12.688,0,0.171412,0.391976,3,406.423,1
2,0,3,0,0,8.73649,16.6212,42.4101,9.31389,0,0.207532,0.494479,3,1410.53,1
2,1,4,0,0,30.2887,14.9169,68.5751,16.7337,0,0.269618,0.839796,4,122.588,1
2,0,3,0,0,7.44281,1.08679,57.8061,7.05598,0,0.244654,0.679149,2,1005.01,1
3,0,4,0,0,10.8826,8.39455,28.854,3.71229,0,0.172094,0.749007,2,215.099,1
2,1,4,0,0,11.3651,8.49522,54.4023,52.0281,0,0.236617,0.885297,2,215.552,1
2,0,3,0,0,6.59686,5.31237,56.4574,8.42438,0,0.241479,0.69768,3,495.647,1
3,0,4,0,0,30.1801,13.2028,71.5142,14.2922,0,0.276332,0.822886,3,831.558,1
2,1,4,0,0,18.4084,14.6954,50.4102,19.9875,0,0.227081,0.976855,5,655.758,1
2,0,3,0,0,8.19968,4.75848,50.3736,11.7731,0,0.226993,0.565422,1,619.531,1
2,0,3,0,0,6.78625,13.3783,61.0044,18.1028,0,0.252136,0.827577,3,822.035,1
3,0,4,0,0,3.33151,4.833,18.3924,9.9672,0,0.141359,0.851743,1,72.5865,1
4,2,7,0,0,4.57941,15.5863,61.3389,13.2617,0,0.252915,0.715866,3,1772.81,1
2,0,3,0,0,7.70139,2.48338,43.2153,2.96937,0,0.209532,0.645275,4,1008.49,1
2,0,3,0,0,10.6603,2.94027,27.8505,13.1926,0,0.169299,0.774603,2,530.88,1
2,0,3,0,0,9.92449,27.055,56.3999,5.13996,0,0.241344,0.690992,4,564.728,1
2,0,3,0,0,9.25117,12.7069,52.0334,12.1525,0,0.230973,0.542542,4,471.747,1
2,0,3,0,0,9.73365,16.7522,53.7134,10.1496,0,0.23498,0.690197,2,255.852,1
2,0,3,0,0,9.66646,16.6326,52.6003,14.536,0,0.232328,0.844685,1,828.265,1
2,1,4,0,0,5.91109,13.284,16.0691,12.7441,0,0.13379,0.304878,1,84.4618,1
2,0,3,0,0,10.1938,15.1596,53.5281,3.43393,0,0.234539,0.743373,1,132.45,1
3,0,4,0,0,4.83541,7.53949,53.1607,10.3705,0,0.233664,0.938082,3,288.639,1
3,0,4,0,0,6.87396,7.45758,11.2975,4.05812,0,0.116427,0.372025,2,558.132,1
2,0,3,0,0,8.97396,4.34812,60.4812,11.1967,0,0.250916,0.651793,5,100.054,1
2,1,4,0,0,8.83252,16.753,52.7021,17.5126,0,0.232571,0.963541,1,78.1778,1
3,0,4,0,0,8.37791,16.1949,37.6685,3.91553,0,0.195552,0.722998,1,599.536,1
2,1,4,0,0,8.7212,10.259,53.3433,7.52356,0,0.234099,0.908495,2,131.524,1
2,0,3,0,0,9.37625,7.0334,66.1904,8.65216,0,0.264143,0.553899,1,1241.34,1
2,0,3,0,0,7.41548,5.48411,34.44,2.52337,0,0.187165,0.44591,1,826.921,1
2,2,5,0,0,14.0413,5.10045,19.4287,10.514,0,0.144605,0.337734,1,166.254,1
2,0,3,0,0,5.68048,2.98034,54.9922,5.9254,0,0.238016,0.745902,2,280.823,1
2,0,3,0,0,8.03853,3.99418,52.6663,10.4335,0,0.232486,0.646315,2,407.914,1
2,0,3,0,0,9.14537,4.28652,61.2051,4.92841,0,0.252604,0.467652,2,88.8065,1
2,0,3,0,0,8.35322,4.98896,52.6991,22.7498,0,0.232564,0.86664,1,903.969,1
2,1,4,0,0,9.36826,14.7765,52.9755,14.1179,0,0.233223,0.907645,3,338.197,1
2,0,3,0,0,6.6009,4.42148,54.6895,9.74071,0,0.237298,0.808269,3,823.778,1
2,0,3,0,0,6.24105,4.34507,53.2741,8.95827,0,0.233935,0.609802,2,257.351,1
3,0,4,0,0,7.96696,10.0559,50.6225,3.45663,0,0.227591,0.721014,3,660.596,1
2,0,3,0,0,16.4658,5.5644,33.0431,12.4007,0,0.183468,0.976499,5,14776.3,1
2,0,3,0,0,11.3526,7.83087,63.7851,4.07564,0,0.258592,0.561824,3,1040.13,1
3,0,4,0,0,8.94612,4.21606,54.9425,9.5859,0,0.237898,0.851763,2,742.256,1
2,1,4,0,0,9.51655,14.0998,53.8082,31.9033,0,0.235206,0.774768,1,375.245,1
3,0,4,0,0,13.2797,11.2287,83.4783,3.5052,0,0.303348,0.651076,2,2042.42,1
2,0,3,0,0,11.0018,14.8587,51.7141,38.1426,0,0.230209,0.790616,1,975.323,1
2,1,4,0,0,10.0205,18.4214,53.8047,5.79302,0,0.235197,0.943049,1,16.9265,1
2,0,3,0,0,11.0888,15.2424,51.9219,16.2402,0,0.230707,0.86275,1,132.207,1
3,0,4,0,0,12.0085,1.59533,53.3357,0.974547,0,0.234081,0.652814,1,24.7739,1
2,0,3,0,0,7.82641,4.61629,53.3275,11.12,0,0.234062,0.811835,2,127.551,1
3,0,4,0,0,9.9263,2.81025,54.7173,9.46642,0,0.237364,0.810461,3,1035.58,1
2,0,3,0,0,9.7099,16.7148,55.4028,24.5878,0,0.238988,0.805924,4,813.589,1
3,0,4,0,0,10.9047,8.19512,37.0395,1.73125,0,0.193934,0.800541,1,75.3506,1
3,0,4,0,0,9.16536,4.03363,54.2804,4.64796,0,0.236327,0.638433,2,1185.01,1
2,0,3,0,0,11.3618,4.05412,68.0049,12.9252,0,0.268311,0.537285,2,324.454,1
2,0,3,0,0,10.5887,15.8015,53.4902,9.53874,0,0.234449,0.811276,4,140.564,1
2,0,3,0,0,9.67198,15.1415,51.2203,9.37762,0,0.229026,0.859116,1,53.3072,1
2,0,3,0,0,10.8089,9.59604,52.224,8.30633,0,0.231429,0.664229,2,894.918,1
2,0,3,0,0,11.4367,21.9846,14.8471,11.9159,0,0.12961,0,1,147.46,1
4,0,5,0,0,17.5897,1.6359,5.99708,0.847854,0,0.0923227,0.729208,3,107.719,1
2,0,3,0,0,3.91671,14.4423,39.0632,23.7776,0,0.199114,0.987526,2,100.946,1
2,0,3,0,0,8.82498,30.7012,47.8208,6.88588,0,0.220825,0.776404,2,73.3786,1
2,0,3,0,0,9.43782,15.2081,54.4313,29.4186,0,0.236686,0.987712,1,436.596,1
2,1,4,0,0,8.68601,16.4313,54.8687,30.992,0,0.237723,0.87224,5,302.456,1
3,0,4,0,0,8.28401,21.5783,47.1216,3.61908,0,0.219125,0.826478,4,795.32,1
2,0,3,0,0,8.29249,4.58809,56.0043,3.60942,0,0.24041,0.743738,3,343.889,1
2,0,3,0,0,9.5233,3.62896,52.6263,3.0925,0,0.23239,0.732187,3,25.2606,1
3,1,5,0,0,10.9942,11.8409,40.1039,10.7314,0,0.20175,0.737608,3,1336.42,1
2,0,3,0,0,12.4791,12.5643,78.8778,4.99095,0,0.293012,0.689489,2,675.158,1
3,0,4,0,0,9.34299,5.14755,52.7722,16.7188,0,0.232738,0.773275,3,201.825,1
2,0,3,0,0,10.8916,4.27981,54.9788,1.53382,0,0.237984,0.599408,2,50.1203,1
2,1,4,0,0,7.07786,4.39561,57.5921,8.11689,0,0.244151,0.949598,2,112.856,1
2,0,3,0,0,12.7488,19.8218,53.3239,5.58101,0,0.234053,0.513822,1,136.583,1
2,0,3,0,0,8.89054,5.74773,56.178,5.76532,0,0.24082,0.648217,1,14.9269,1
2,0,3,0,0,10.1723,17.0997,78.3864,12.0613,0,0.291904,0.700431,1,404.413,1
2,0,3,0,0,8.08985,5.93892,20.7046,4.04795,0,0.148516,0,3,111.124,1
2,0,3,0,0,11.1796,15.6842,62.3104,9.53087,0,0.255174,0.664038,2,135.324,1
2,0,3,0,0,8.56096,3.8739,62.8053,5.06072,0,0.256322,0.440754,1,292.444,1
2,0,3,0,0,9.2006,14.0461,57.7834,18.8893,0,0.244601,0.768127,3,190.834,1
3,0,4,0,0,10.3419,2.78647,52.5317,4.74787,0,0.232164,0.925977,3,1268.15,1
2,0,3,0,0,9.62228,16.9094,43.0898,14.0642,0,0.209221,0.87954,2,348.345,1
3,0,4,0,0,8.69318,5.92539,28.8061,3.70349,0,0.171961,0.75939,3,582.502,1
2,0,3,0,0,7.8082,4.282,54.3994,7.57854,0,0.23661,0.631801,4,55.2934,1
2,0,3,0,0,10.8784,15.9121,62.7831,14.8379,0,0.256271,0.793946,1,875.107,1
3,0,4,0,0,9.4039,3.23489,29.0234,4.23555,0,0.172563,0.688253,4,120.054,1
3,0,4,0,0,9.49081,22.5977,65.8149,5.07884,0,0.263278,0.713388,5,513.83,1
3,0,4,0,0,10.6627,7.80843,19.4683,7.96532,0,0.144728,0.587992,2,506.822,1
2,0,3,0,0,8.20963,20.6415,39.053,10.4913,0,0.199088,0.863634,2,2463.96,1
2,0,3,0,0,19.9028,4.25696,51.8606,3.93255,0,0.23056,0.554413,3,647.867,1
2,0,3,0,0,8.45962,3.46222,58.0518,5.13764,0,0.245231,0.443291,4,325.342,1
2,0,3,0,0,6.83392,3.31281,53.4957,15.3562,0,0.234462,0.585734,2,188.577,1
2,2,5,0,0,11.1445,4.38106,36.9242,9.7596,0,0.193637,0.384668,3,432.787,1
2,0,3,0,0,4.5609,13.0588,19.2583,4.35885,0,0.144076,0.24424,1,136.111,1
3,0,4,0,0,9.01534,7.56118,59.6791,5.9579,0,0.249043,0.969813,2,99.053,1
2,0,3,0,0,9.20438,15.2531,51.4274,18.6324,0,0.229523,0.918819,2,1392,1
2,0,3,0,0,6.72189,3.46236,54.4713,7.90133,0,0.236781,0.86576,4,23.1116,1
2,0,3,0,0,7.28333,15.8055,53.704,14.2546,0,0.234958,0.73463,2,181.847,1
4,0,5,0,0,6.71205,7.34101,16.9677,7.30095,0,0.136771,0,3,1978.17,1
3,0,4,0,0,8.26264,14.5213,40.2715,6.95854,0,0.202173,0.914085,1,156.293,1
2,1,4,0,0,7.44744,3.67228,52.299,14.3686,0,0.231609,0.901857,5,426.824,1
3,0,4,0,0,9.32455,5.27327,49.2004,13.4596,0,0.224165,0.879817,2,1781.58,1
2,1,4,0,0,7.35566,17.4979,53.1432,14.6631,0,0.233623,0.524486,3,124.337,1
3,0,4,0,0,7.22594,3.15867,50.1455,6.00369,0,0.226444,0.377047,2,8153.49,1
2,0,3,0,0,7.13969,5.22878,56.5356,9.75968,0,0.241664,0.741077,2,453.019,1
2,0,3,0,0,8.575,14.9356,51.5938,6.22155,0,0.229921,0.857823,2,631.102,1
2,0,3,0,0,9.26215,15.9254,53.402,20.0242,0,0.234239,0.852739,2,1117.8,1
4,0,5,0,0,9.3693,2.4379,55.1402,1.95587,0,0.238366,0.850655,2,230.023,1
3,0,4,0,0,9.6105,35.4548,49.7737,2.70685,0,0.225549,0.469288,2,582.174,1
3,0,4,0,0,7.6411,6.05031,54.5614,12.0915,0,0.236994,0.595559,3,883.867,1
2,1,4,0,0,9.69004,15.2485,53.3115,6.39255,0,0.234024,0.593537,1,40.9668,1
3,0,4,0,0,7.38675,4.29675,52.7423,3.30405,0,0.232667,0.834333,2,242.836,1
3,0,4,0,0,7.83897,17.2007,33.782,7.02155,0,0.185429,1,2,973.485,1
2,0,3,0,0,6.782,5.99179,54.13,13.8253,0,0.23597,0.701857,5,97.1929,1
2,0,3,0,0,8.41172,14.1027,52.2693,19.7486,0,0.231537,0.726514,1,511.571,1
2,0,3,0,0,7.58791,7.62762,43.1192,2.45264,0,0.209294,0.546777,3,34.3074,1
2,0,3,0,0,11.7688,9.66267,56.0579,9.45697,0,0.240536,0.824906,2,308.155,1
2,0,3,0,0,9.82949,4.57948,58.7808,11.7933,0,0.246941,0.730831,3,567.215,1
2,0,3,0,0,9.73265,10.9774,54.014,11.5306,0,0.235695,0.525107,2,96.6804,1
2,0,3,0,0,11.2466,17.9557,54.2773,18.0506,0,0.23632,0.823763,3,715.988,1
2,0,3,0,0,11.0667,17.5457,59.6876,22.0934,0,0.249063,0.697126,3,1871.03,1
2,0,3,0,0,11.1711,16.8851,61.0096,19.8234,0,0.252148,0.697782,3,240.312,1
3,0,4,0,0,8.05647,25.0316,54.7884,5.79315,0,0.237533,0.731587,3,586.335,1
6,0,7,0,0,10.2305,13.7003,27.4532,1.19331,0,0.168185,0.417538,1,156.324,1
3,0,4,0,0,11.1193,9.41119,50.284,5.329,0,0.226777,0.670154,4,107.602,1
2,1,4,0,0,7.24853,4.89631,56.7366,4.52766,0,0.242137,0.903681,3,817.619,1
2,1,4,0,0,8.59696,8.68307,46.3387,9.77941,0,0.217216,0.674013,3,331.809,1
2,0,3,0,0,8.24215,15.8846,29.4893,23.7177,0,0.173849,0.736132,1,1290.66,1
3,0,4,0,0,9.59526,2.7241,39.8204,4.50186,0,0.201034,0.948603,2,1412.21,1
2,0,3,0,0,5.96868,4.53969,52.1035,6.135,0,0.231141,0.661882,3,71.0788,1
2,0,3,0,0,9.36344,15.5085,67.1113,7.14271,0,0.26626,0.585368,2,207.386,1
2,1,4,0,0,10.1145,17.8536,52.0673,17.5333,0,0.231055,0.911432,2,375.447,1
2,0,3,0,0,9.8295,21.2199,43.5049,4.94173,0,0.21025,0.721472,2,393.089,1
2,0,3,0,0,9.1789,14.985,85.4306,24.0963,0,0.307717,0.659145,4,163.374,1
4,0,5,0,0,4.54166,13.8842,10.8063,5.11099,0,0.114453,0.627571,3,260.59,1
2,1,4,0,0,10.9896,8.43719,31.7339,31.1934,0,0.179962,0.520601,3,896.604,1
2,0,3,0,0,10.0671,3.37463,52.7951,8.82741,0,0.232793,0.700193,1,766.382,1
2,1,4,0,0,9.5769,17.0582,52.9045,9.72396,0,0.233054,0.931592,3,59.9545,1
3,0,4,0,0,7.70319,3.27148,62.3703,2.99889,0,0.255313,0.843211,2,150.158,1
2,0,3,0,0,3.58603,3.16322,12.5635,8.77058,0,0.121332,0,1,197.545,1
2,0,3,0,0,8.41854,4.77544,52.3186,11.7975,0,0.231655,0.611487,6,223.566,1
3,0,4,0,0,10.1757,15.1405,51.7018,5.87621,0,0.23018,0.885568,4,969.227,1
2,0,3,0,0,4.65579,15.6981,64.8102,18.0157,0,0.260961,0.702149,2,451.622,1
