2,1,4,0,0,16.877,12.6481,28.1864,15.9022,0,0.170238,0.818195,2,403.076,0
2,1,4,0,0,17.7003,3.36627,64.7299,3.58587,0,0.260776,0,3,2924.12,0
3,0,4,0,0,5.42879,4.86789,48.0308,15.7025,0,0.221334,0.443705,1,191.421,0
3,0,4,0,0,17.7847,6.75948,22.8114,2.13388,0,0.154817,0.943769,2,51.0779,0
2,0,3,0,0,7.97921,28.5681,38.6336,3.79514,0,0.19802,0.259449,3,330.881,0
4,0,5,0,0,6.5218,2.37001,56.3091,14.543,0,0.241129,0.254035,4,1251.77,0
2,0,3,0,0,9.48601,20.7117,82.8085,17.4955,0,0.301847,0.847656,2,1330.15,0
2,0,3,0,0,5.19066,20.8426,95.5448,31.4609,0,0.330211,0.607434,2,415.471,0
2,2,5,0,0,5.56747,5.36315,92.0609,5.98705,0,0.322487,0,2,6472.62,0
3,0,4,0,0,19.2031,12.1511,37.7927,3.65908,0,0.195871,0.884054,1,1210.7,0
2,0,3,0,0,5.71901,16.7911,40.0337,25.6638,0,0.201573,0.343233,1,209.501,0
2,0,3,0,0,7.50661,30.3218,66.9764,20.4045,0,0.26595,0.491205,2,2108.91,0
3,0,4,0,0,4.69119,43.0903,72.8602,3.05013,0,0.279395,0.800847,1,98.5533,0
4,0,5,0,0,23.5835,9.42464,39.7295,4.72587,0,0.200804,0.807344,1,2121.41,0
2,0,3,0,0,5.9314,4.92519,19.4603,12.0999,0,0.144703,0.398626,2,233.17,0
3,0,4,0,0,7.97543,24.739,46.6802,5.87497,0,0.21805,0,5,3018.84,0
2,0,3,0,0,12.2827,17.9738,14.7275,4.16813,0,0.129192,0.983196,1,580.39,0
3,0,4,0,0,7.9423,24.7682,57.693,5.24991,0,0.244388,0.926634,1,578.612,0
3,0,4,0,0,3.80771,10.9714,9.68628,2.71135,0,0.109787,0.477746,3,333.111,0
2,0,3,0,0,11.188,3.39507,32.8554,2.69205,0,0.182968,0.438109,2,255.436,0
2,0,3,0,0,13.7519,2.98607,34.1263,8.72057,0,0.186339,0.538929,1,30.4784,0
2,0,3,0,0,22.8646,4.22183,18.5013,7.96295,0,0.141703,0.619801,3,97.1415,0
2,0,3,0,0,4.58353,5.5225,10.1998,6.57006,0,0.111956,0.566383,2,175.275,0
2,1,4,0,0,13.0059,6.2416,21.7647,9.78115,0,0.151707,0.703192,2,562.937,0
2,0,3,0,0,7.5577,11.7839,29.6538,12.1067,0,0.174301,0.405171,3,258.947,0
2,0,3,0,0,8.28521,4.50133,63.4131,6.81599,0,0.257731,0.329261,3,123.4,0
2,0,3,0,0,9.82495,2.82498,42.7685,5.28382,0,0.208423,0.802378,2,36.574,0
3,0,4,0,0,14.1228,9.59673,59.9257,24.1147,0,0.24962,0.772634,3,372.086,0
2,0,3,0,0,13.0295,2.35261,15.529,1.61055,0,0.131962,0,2,420.777,0
5,0,6,0,0,16.8122,9.47963,20.6209,2.55636,0,0.148262,0.920966,2,120.426,0
2,0,3,0,0,8.77211,3.85404,34.2432,2.25017,0,0.186647,0.381733,1,96.6359,0
3,0,4,0,0,9.60162,2.74793,30.0848,4.73533,0,0.175483,0.988705,3,1102.04,0
2,0,3,0,0,11.2672,9.69031,28.2201,19.7937,0,0.170332,0.241854,4,4132.89,0
2,0,4,0,0,2.48047,3.31139,15.3397,12.2729,0,0.131314,0,1,307.437,0
2,0,3,0,0,8.92764,22.0955,65.7074,13.4688,0,0.26303,0.892291,1,890.117,0
2,0,3,0,0,5.31421,12.5509,12.4478,7.37646,0,0.120894,0.731068,1,76.3798,0
3,0,4,0,0,7.68841,23.3507,39.278,13.8247,0,0.199659,0.340284,2,2448.78,0
2,0,3,0,0,11.5517,2.49646,79.5028,2.52606,0,0.294419,0.896753,3,38.0442,0
2,0,3,0,0,21.688,4.47633,19.415,18.386,0,0.144563,0.717358,2,838.346,0
2,0,3,0,0,9.44259,26.9751,8.50692,3.60602,0,0.104595,0.785017,2,375.944,0
2,0,3,0,0,18.9191,20.3984,21.7669,4.08259,0,0.151714,0.963188,2,63.8724,0
3,0,4,0,0,3.77845,3.24553,14.6179,3.70523,0,0.128808,0.820922,2,221.657,0
3,1,5,0,0,6.12654,9.12285,76.5234,19.0763,0,0.287698,0.570903,1,4892.41,0
2,0,3,0,0,7.14925,25.0616,64.0931,5.33502,0,0.259304,0.53555,2,577.358,0
4,0,6,0,0,20.8314,26.0306,80.9904,1.68947,0,0.297765,0.878083,3,3131.16,0
2,0,3,0,0,19.9887,26.4314,6.96592,4.11029,0,0.097302,0.537601,2,101.81,0
2,0,3,0,0,10.5424,3.62286,24.1102,4.63144,0,0.158624,0,4,3747.93,0
2,0,4,0,0,9.51777,3.02259,84.3104,12.3931,0,0.305212,0.939396,2,712.862,0
3,0,4,0,0,20.3943,6.38677,48.7281,19.4237,0,0.223024,0.977869,4,1434.57,0
2,0,3,0,0,11.5325,23.1999,80.7822,6.30392,0,0.297298,0.876554,2,224.288,0
2,0,3,0,0,10.3535,7.33556,50.1092,42.1071,0,0.226357,0.593108,2,823.787,0
2,0,3,0,0,7.57222,4.92932,10.2457,8.89796,0,0.112147,0.422136,4,14.2716,0
2,0,3,0,0,21.2573,16.7864,10.174,1.20923,0,0.111848,0.629036,3,338.343,0
4,0,5,0,0,21.8405,15.4771,34.8414,7.49039,0,0.188219,0.976759,1,1150.94,0
2,0,3,0,0,18.1435,19.8889,52.0844,26.0266,0,0.231096,0.889876,1,161.03,0
2,0,3,0,0,22.8382,4.14628,40.6113,1.89983,0,0.203029,0.72858,3,814.316,0
2,0,3,0,0,10.9049,7.05421,60.3761,57.8503,0,0.250671,0.854946,4,217.343,0
2,0,3,0,0,17.5986,8.02025,15.0534,8.89697,0,0.130327,0.606559,3,471.753,0
2,2,5,0,0,19.7862,10.0584,53.8305,41.0326,0,0.235259,0.607116,2,2303.18,0
2,0,3,0,0,14.3303,26.6169,18.0644,2.88673,0,0.140316,0,2,551.736,0
2,1,4,0,0,8.88082,11.6435,65.5324,29.7486,0,0.262627,0.669179,2,10.2161,0
2,0,3,0,0,13.4694,13.0281,66.1436,52.3333,0,0.264035,0.311121,2,619.825,0
2,1,4,0,0,20.389,12.9699,34.9502,17.3915,0,0.188505,0.995605,3,1207.15,0
3,1,5,0,0,5.33114,24.6501,49.2935,10.6805,0,0.22439,0.613383,3,237.553,0
2,0,3,0,0,7.95577,4.1522,26.4009,22.9679,0,0.165212,0.494983,2,86.4461,0
3,0,4,0,0,23.0246,25.1764,8.33988,1.24353,0,0.103834,1,1,103.438,0
2,0,3,0,0,9.29846,20.1337,93.3815,22.4517,0,0.325418,0.720957,2,287.165,0
2,0,3,0,0,8.17453,18.9375,24.7217,14.4504,0,0.160399,0.997884,1,69.7043,0
2,0,3,0,0,11.8361,9.26495,42.2576,26.3564,0,0.207152,0.321946,2,244.272,0
3,0,4,0,0,9.53417,14.1333,74.7884,0.952346,0,0.283771,0.786669,1,203.405,0
2,0,3,0,0,4.60764,22.1306,22.1315,13.5668,0,0.152801,0.800988,3,7.92061,0
2,1,4,0,0,4.13302,5.71075,6.39975,4.72352,0,0.0944383,0,2,84.7905,0
2,0,3,0,0,27.5203,17.2553,3.15414,0.856854,0,0.0744503,0.580585,3,193.12,0
2,0,3,0,0,8.93543,2.90367,23.9986,9.12408,0,0.158299,0.972899,1,8.46985,0
2,0,3,0,0,6.61767,5.04281,29.1425,13.6263,0,0.172892,0.38515,3,181.651,0
2,0,3,0,0,6.99037,10.9497,73.5387,5.77367,0,0.280936,0.888505,2,215.207,0
2,0,3,0,0,24.2494,24.5496,9.91152,2.66834,0,0.110745,1,3,210.866,0
3,1,5,0,0,22.1302,21.1279,41.9605,36.4291,0,0.206411,0.790532,3,1575.34,0
4,0,5,0,0,5.93367,3.55493,72.9036,18.5706,0,0.279493,0.307837,4,581.402,0
2,0,3,0,0,7.62093,8.62121,69.3685,2.54593,0,0.271434,0.52005,2,281.996,0
2,0,3,0,0,10.4363,5.46497,14.8933,7.32595,0,0.129771,0.658424,6,91.2874,0
2,0,3,0,0,6.6498,25.8346,28.3401,7.74409,0,0.170666,0.699444,2,240.43,0
2,0,3,0,0,10.0246,10.6639,31.2449,2.44187,0,0.178641,0.540587,2,356.005,0
2,0,3,0,0,10.3055,28.7857,72.3405,2.79027,0,0.278213,0.645643,1,377.282,0
3,1,5,0,0,7.03674,23.2779,75.7532,26.1098,0,0.285956,0.413804,1,1888.68,0
2,0,3,0,0,17.7424,11.51,6.45285,6.22153,0,0.0947121,0.325576,1,291.216,0
2,0,3,0,0,23.5104,8.68684,22.525,20.3244,0,0.153969,0.979283,4,353.255,0
3,0,4,0,0,6.20735,2.66491,45.5462,4.08273,0,0.215277,0.758068,1,121.768,0
2,0,3,0,0,24.1147,5.11311,13.9329,10.0688,0,0.126375,0.757768,1,34.0406,0
2,0,3,0,0,9.18305,6.24674,55.5862,0.872581,0,0.239422,0.552374,2,112.261,0
2,0,3,0,0,22.7311,10.1344,56.2428,33.7223,0,0.240973,0.972487,4,2015.46,0
3,0,4,0,0,8.92426,22.1069,24.0949,7.65408,0,0.15858,0.451713,2,165.522,0
2,0,3,0,0,24.679,4.96451,19.2692,7.71948,0,0.14411,0.477474,1,2360.65,0
3,0,4,0,0,10.763,5.7205,45.6238,5.51071,0,0.215467,0,2,184.527,0
2,0,3,0,0,6.57147,15.8724,13.9204,10.2508,0,0.12633,0.433249,2,932.571,0
2,0,3,0,0,17.769,20.0182,33.5563,32.8526,0,0.184831,0.98289,3,515.418,0
2,0,3,0,0,18.9694,35.6896,11.3179,2.59657,0,0.116508,0.643559,3,5.81455,0
2,0,3,0,0,11.6561,6.3428,89.3312,44.4666,0,0.316419,0.908827,3,934.779,0
2,1,4,0,0,19.6416,11.5359,23.5211,14.1513,0,0.156904,0.998129,1,96.9294,0
2,0,3,0,0,20.2307,15.8928,66.7149,57.4934,0,0.265349,0.982395,3,1340.82,0
2,0,3,0,0,7.92356,23.1328,80.8606,39.1869,0,0.297474,0.912884,1,303.67,0
3,0,4,0,0,6.12665,4.72958,48.9608,7.75357,0,0.223586,0.798581,1,252.448,0
2,0,3,0,0,10.0088,3.3909,24.6068,1.61667,0,0.160066,0.57481,3,298.107,0
2,1,4,0,0,7.57202,5.64543,43.3463,8.90466,0,0.209857,0.467557,2,152.646,0
2,0,3,0,0,21.26,5.70543,33.3305,11.5827,0,0.184232,0.966436,2,4572.32,0
2,0,3,0,0,6.59046,31.5657,9.56889,7.87902,0,0.109284,0.204255,2,58.6279,0
3,0,4,0,0,16.7477,2.22638,73.3622,13.7356,0,0.280535,0.800544,6,706.261,0
5,0,6,0,0,21.2214,6.54158,31.1364,4.23521,0,0.178347,0.873161,1,1111.88,0
2,0,3,0,0,9.53775,18.9057,5.46379,2.99444,0,0.0894022,0.315544,2,190.38,0
3,0,4,0,0,18.624,3.3523,11.4767,5.66611,0,0.117137,0.965723,2,128.086,0
2,0,3,0,0,8.57646,5.97676,37.5534,17.2227,0,0.195256,0,1,697.551,0
2,0,3,0,0,7.61731,22.9027,89.5033,13.9595,0,0.316802,0.859007,3,907.864,0
3,0,4,0,0,8.5354,30.1676,49.3328,6.78142,0,0.224485,0.942811,2,622.167,0
2,0,3,0,0,7.49136,22.6228,47.3385,17.1446,0,0.219653,0,2,73.2574,0
4,0,5,0,0,5.03356,1.59759,14.2588,4.94138,0,0.12754,0.811839,2,41.2383,0
3,0,4,0,0,9.06047,10.34,55.022,4.7018,0,0.238086,0.887495,3,2418.99,0
2,0,3,0,0,7.84452,3.3777,73.0947,7.58061,0,0.279928,0.796583,5,960.886,0
3,0,4,0,0,9.16831,21.5079,31.1512,1.66029,0,0.178387,0.622545,1,38.2628,0
3,0,4,0,0,12.1217,8.1879,79.4407,14.4199,0,0.29428,0.47051,3,711.144,0
2,0,3,0,0,20.1556,21.7114,22.1887,13.633,0,0.152971,0.936942,2,158.994,0
4,0,5,0,0,2.09131,24.4535,69.7569,9.98319,0,0.272322,0,1,3250.26,0
2,0,3,0,0,8.83061,6.43649,20.9,3.96116,0,0.149108,0.967102,2,143.358,0
3,0,4,0,0,3.78582,19.6488,66.8308,7.98289,0,0.265616,0.817314,2,135.046,0
2,0,3,0,0,22.4189,26.2439,7.60386,3.73298,0,0.100399,0.97033,2,89.8426,0
2,0,3,0,0,4.49436,21.3519,29.245,27.4429,0,0.173175,0.996489,3,1150.76,0
3,0,4,0,0,22.5483,3.51917,11.7544,2.53741,0,0.118226,0.892117,4,415.928,0
4,0,5,0,0,7.00344,3.6581,17.8752,3.70643,0,0.139711,0,1,45.1441,0
2,1,4,0,0,5.33504,4.20927,9.52843,7.20814,0,0.109109,0,2,163.117,0
2,0,3,0,0,6.78566,6.4552,64.1965,49.7979,0,0.259544,0.773909,3,1627,0
2,0,3,0,0,9.63562,22.4474,37.7568,29.6571,0,0.195779,0.963357,1,189.51,0
3,0,4,0,0,6.92224,8.4435,63.2299,7.04272,0,0.257306,0.656982,3,851.842,0
2,0,3,0,0,9.29019,2.63465,65.6622,2.87704,0,0.262926,0.487125,1,893.722,0
2,0,3,0,0,8.28422,23.1737,25.2981,9.84325,0,0.162061,0.759631,2,990.732,0
2,0,3,0,0,8.08586,5.65601,37.4153,17.5953,0,0.194902,0.269647,3,281.336,0
3,0,4,0,0,22.9064,20.5872,8.66518,2.35924,0,0.10531,1,3,337.031,0
2,0,3,0,0,11.5198,7.897,50.1934,5.1252,0,0.226559,0.483433,4,472.44,0
2,0,3,0,0,5.23037,10.0322,10.6916,3.86163,0,0.113986,0,3,144.099,0
2,0,3,0,0,7.43273,4.6481,16.3801,7.95729,0,0.13483,0.664804,2,194.685,0
2,0,3,0,0,9.61756,20.6562,80.6696,34.015,0,0.297045,0.906425,3,570.936,0
2,0,3,0,0,19.0409,7.12142,54.1003,33.2069,0,0.2359,0.253654,3,907.598,0
2,0,3,0,0,21.9921,9.4867,36.5987,24.9409,0,0.192796,0.579661,1,1116.31,0
2,0,3,0,0,4.71976,9.52702,16.5316,11.0103,0,0.135333,0.659947,2,233.084,0
2,0,3,0,0,9.63713,4.66707,14.358,6.13766,0,0.127892,0.2737,1,273.186,0
2,0,3,0,0,6.1782,2.67496,71.3345,0.985325,0,0.275922,0.831532,2,121.98,0
2,0,3,0,0,7.63526,19.1573,76.0287,11.5019,0,0.286579,0.385914,1,411.292,0
3,0,4,0,0,17.8361,24.0204,37.039,5.14523,0,0.193933,0.976755,3,1113.35,0
2,0,3,0,0,9.6342,26.2608,13.2094,6.54474,0,0.123742,0.940591,2,92.8016,0
2,0,3,0,0,10.3229,9.99445,40.8076,18.4713,0,0.203523,0.923869,1,485.456,0
2,0,3,0,0,4.57066,30.4039,15.3877,2.41116,0,0.131479,0.488409,5,330.118,0
2,0,3,0,0,8.71937,11.1985,44.0744,2.38483,0,0.211657,0.805543,3,482.216,0
2,0,3,0,0,20.0004,9.78627,41.4171,33.8043,0,0.205052,0.986657,3,1312.84,0
2,1,4,0,0,5.27813,7.5428,23.9996,1.72334,0,0.158302,0.489582,2,132.525,0
5,0,6,0,0,20.8885,25.2206,29.2851,5.03307,0,0.173286,0.993361,1,1371.52,0
2,0,3,0,0,10.9885,19.3064,38.6306,33.2174,0,0.198013,0.813183,2,758.735,0
2,0,3,0,0,11.5771,5.15707,29.3746,14.0109,0,0.173533,0.616086,1,202.131,0
4,0,5,0,0,9.39872,6.46682,12.2526,1.11991,0,0.120151,0,3,396.36,0
2,0,3,0,0,8.37222,25.9278,17.1259,3.66883,0,0.137288,0.823387,1,385.665,0
2,0,3,0,0,8.97956,4.26364,69.2514,1.922,0,0.271166,0,2,449.202,0
2,0,3,0,0,9.68674,22.7928,13.7375,9.42134,0,0.125671,0.946804,2,292.945,0
2,0,3,0,0,8.95163,2.58345,34.9902,3.51314,0,0.188609,0.422639,2,62.5534,0
2,0,3,0,0,27.9789,6.87327,11.3234,10.1108,0,0.11653,1,2,71.1781,0
2,0,3,0,0,7.59357,3.79536,40.9218,5.58886,0,0.20381,0.381213,3,406.179,0
2,0,3,0,0,12.1137,27.0096,51.7619,5.16142,0,0.230324,0,1,1121.85,0
2,0,3,0,0,7.10966,10.9104,16.4391,5.8218,0,0.135026,0.447992,3,109.225,0
2,0,3,0,0,7.71971,18.7251,28.9546,13.5217,0,0.172372,0.857273,2,247.623,0
2,0,3,0,0,36.4912,8.54832,6.31921,0.989247,0,0.0940208,0.360249,5,121.312,0
2,0,3,0,0,15.3505,9.15904,54.0582,2.09915,0,0.2358,0.801272,1,332.447,0
2,0,3,0,0,12.3255,17.5461,31.225,24.8396,0,0.178587,0.609486,2,550.662,0
2,0,3,0,0,3.72913,2.66696,13.6221,4.23671,0,0.125253,0.606112,2,176.782,0
2,0,3,0,0,8.18374,24.2231,39.0824,4.61179,0,0.199163,0.866711,1,61.1802,0
3,0,4,0,0,12.3456,7.2381,68.9133,45.6416,0,0.270393,0,1,804.539,0
2,0,3,0,0,2.61456,3.00468,6.20087,2.9896,0,0.0934023,0,2,347.026,0
2,1,4,0,0,14.3322,4.23987,48.2593,21.3663,0,0.221888,0.594958,2,1260.41,0
2,0,3,0,0,21.94,7.95301,72.8583,2.27877,0,0.27939,0.605116,2,1217.25,0
2,0,3,0,0,6.38747,26.948,21.0666,20.7092,0,0.149611,0.955831,2,262.893,0
2,1,4,0,0,7.57509,18.0168,32.3903,23.7905,0,0.181725,0.792124,3,1472.07,0
3,0,4,0,0,20.7684,19.1747,26.9592,15.6343,0,0.166793,0.939752,4,1455.54,0
2,0,3,0,0,18.3084,5.91681,34.1753,12.1604,0,0.186468,0.978096,2,638.552,0
2,0,3,0,0,6.31632,20.1789,34.4059,22.8493,0,0.187075,0.795307,3,137.614,0
2,0,3,0,0,9.91733,25.7154,36.4616,6.55706,0,0.192441,0.740593,7,529.137,0
2,0,3,0,0,6.9929,3.05286,31.8188,4.22972,0,0.18019,0,2,113.847,0
2,0,3,0,0,9.45383,23.0122,78.9684,15.224,0,0.293216,0.887283,3,715.757,0
2,0,3,0,0,21.6215,4.74503,48.1443,11.0802,0,0.22161,0.978217,5,200.26,0
5,0,6,0,0,15.0425,20.5014,52.47,5.77505,0,0.232017,0.552841,3,384.688,0
2,1,4,0,0,11.7932,4.40874,82.5919,21.2106,0,0.301361,0,3,3681.85,0
3,0,4,0,0,6.47174,21.3901,29.9648,3.03209,0,0.175155,0.547797,2,49.9852,0
2,1,4,0,0,7.52383,10.0099,82.1424,20.6607,0,0.300352,0.888538,2,454.663,0
2,0,3,0,0,8.1203,3.01912,22.4753,4.0629,0,0.153822,0.624451,2,43.1465,0
3,0,4,0,0,8.13646,4.67579,34.373,10.6543,0,0.186989,0.933126,1,1534.29,0
2,0,3,0,0,7.74979,1.17883,8.25185,1.48085,0,0.103431,0.889069,2,13.0766,0
2,0,3,0,0,15.3929,3.91712,15.4336,14.5857,0,0.131636,0.50412,2,190.501,0
2,0,3,0,0,4.28694,21.5652,13.2535,11.0117,0,0.123905,0.998341,3,584.802,0
2,0,3,0,0,20.0485,5.56944,6.47435,3.87683,0,0.0948227,0.68368,1,78.9468,0
3,0,5,0,0,9.74154,3.51895,90.9222,5.43949,0,0.319958,0,1,2385.32,0
2,0,3,0,0,19.7685,24.6969,20.76,7.03924,0,0.148684,0.995728,3,424.007,0
3,0,4,0,0,6.77726,12.8988,49.6269,5.39624,0,0.225195,0,3,3204.92,0
2,0,3,0,0,5.65355,19.2147,40.1916,20.3031,0,0.201971,0.843683,5,273.84,0
2,0,3,0,0,7.42053,8.90097,57.8004,11.1262,0,0.244641,0.757027,4,466.01,0
3,0,4,0,0,7.85507,21.3301,61.5289,9.28492,0,0.253357,0.513548,3,126.917,0
2,0,3,0,0,14.2428,9.08447,31.9519,9.65102,0,0.180548,0.617672,3,628.806,0
2,1,4,0,0,19.2255,7.61631,34.6341,27.4129,0,0.187675,0.741201,1,1779.72,0
2,0,3,0,0,21.5418,19.1588,12.3972,11.1723,0,0.120702,0.964314,3,487.387,0
2,1,4,0,0,4.29104,24.8703,14.4243,5.42159,0,0.128126,0.995016,2,75.3452,0
2,0,3,0,0,7.57695,28.405,29.3928,19.9487,0,0.173583,0.619623,2,50.5628,0
2,0,3,0,0,11.2759,22.4701,90.7066,11.6236,0,0.319478,0.405413,2,1380.87,0
2,1,4,0,0,5.43726,2.80183,28.3666,11.5891,0,0.17074,0,3,673.834,0
2,1,4,0,0,5.94086,24.0202,12.7249,8.58544,0,0.12194,0.876691,6,684.855,0
3,0,4,0,0,4.36405,9.01161,20.9205,1.78588,0,0.14917,0.507123,3,538.793,0
2,0,3,0,0,16.8177,25.3254,6.44983,5.48767,0,0.0946966,1,3,186.566,0
2,0,3,0,0,21.3924,23.8056,21.9774,5.76719,0,0.152342,0.993876,1,70.7532,0
3,0,4,0,0,9.03035,23.3675,37.412,3.63879,0,0.194893,0.500475,3,322.221,0
4,0,5,0,0,8.12457,4.92044,20.7522,6.89482,0,0.148661,0.518278,1,1189.05,0
2,0,3,0,0,8.4767,1.77531,17.7915,3.60023,0,0.139443,0,1,590.447,0
3,0,4,0,0,9.43319,3.57528,77.9703,5.40059,0,0.290965,0.88752,1,1480.87,0
2,0,3,0,0,7.65959,4.53139,54.2891,6.6218,0,0.236348,0.826507,2,79.0506,0
2,0,3,0,0,12.6598,10.4203,81.6408,32.6208,0,0.299227,0.809664,3,231.887,0
2,0,3,0,0,7.79471,17.6202,85.4842,11.671,0,0.307837,0.899797,1,151.782,0
2,1,5,0,0,12.5333,4.0223,93.7852,7.76365,0,0.326313,0,2,6633.6,0
2,0,3,0,0,6.65607,25.559,90.7538,3.39875,0,0.319583,0.715066,5,1053.46,0
2,0,3,0,0,7.56496,5.3826,41.8384,16.1656,0,0.206106,0.563994,3,168.702,0
3,0,4,0,0,3.81151,1.69166,11.6201,2.18111,0,0.117701,0,1,9129.59,0
3,0,4,0,0,9.08521,18.7282,73.9528,6.85683,0,0.281876,0.811264,2,1004.15,0
4,0,5,0,0,25.0715,47.1689,58.6791,1.17681,0,0.246703,0.981183,3,1140.73,0
2,0,3,0,0,2.38621,20.1258,90.7756,5.65208,0,0.319632,0,1,1926.72,0
3,0,4,0,0,22.7948,17.1255,10.2882,0.893753,0,0.112324,0.639856,2,115.19,0
2,1,4,0,0,7.10793,12.1075,59.8025,56.3677,0,0.249332,0.762346,1,1671.6,0
2,0,3,0,0,25.5668,27.4289,12.4276,9.85379,0,0.120817,0.898535,1,846.909,0
2,0,3,0,0,20.5748,17.8479,29.8861,14.3445,0,0.174939,0.799116,1,128.431,0
2,0,3,0,0,12.3011,17.3264,80.9911,28.4835,0,0.297767,0.788342,2,206.501,0
4,0,5,0,0,11.4874,34.948,43.1166,1.47579,0,0.209288,0.785674,1,1388.58,0
3,0,4,0,0,6.74567,6.41151,38.3574,24.7554,0,0.197316,0.828385,2,437.038,0
2,0,3,0,0,19.8048,31.3788,22.623,3.94646,0,0.15426,0.994634,2,10219.4,0
2,1,4,0,0,20.0097,3.21876,80.7897,12.0996,0,0.297315,0,3,458.407,0
2,0,3,0,0,9.75071,1.31838,66.7162,0.869009,0,0.265352,0.87387,2,609.118,0
2,0,3,0,0,6.4909,9.60279,95.1832,68.5191,0,0.32941,0.393898,1,351.805,0
3,1,5,0,0,10.2479,8.97528,55.4325,7.20989,0,0.239058,0.266734,1,235.941,0
3,0,4,0,0,9.61009,20.4632,46.2135,11.0727,0,0.21691,0.634081,2,1307.1,0
2,0,3,0,0,22.111,25.5947,12.6338,3.97448,0,0.121598,0.686791,3,103.362,0
2,0,3,0,0,4.86405,12.6908,11.3324,8.28601,0,0.116566,0.618717,1,11.8014,0
3,0,4,0,0,24.5413,8.10405,41.3444,8.35315,0,0.20487,0.991612,2,4032.55,0
2,0,3,0,0,10.6156,20.0014,34.5038,27.1638,0,0.187333,0.773586,2,739.655,0
5,0,6,0,0,22.414,4.06827,22.8868,1.49028,0,0.155039,0.960873,1,755.721,0
2,0,3,0,0,23.2854,12.8114,20.5449,7.43869,0,0.148031,0.994795,1,553.006,0
3,0,4,0,0,9.67501,4.13939,26.8514,8.9098,0,0.166488,0,2,1537.38,0
2,0,3,0,0,7.27283,9.38746,74.3996,15.2165,0,0.28289,0.681122,4,1348.01,0
2,0,3,0,0,22.9026,6.826,28.19,8.35681,0,0.170248,0.941715,1,76.2777,0
2,2,5,0,0,7.7894,22.0582,61.1773,27.1936,0,0.252539,0.628175,5,959.073,0
2,0,3,0,0,8.20417,22.4645,55.4856,16.1741,0,0.239184,0.918467,3,218.396,0
2,1,4,0,0,4.89619,21.0864,49.59,21.971,0,0.225106,0.690224,2,75.1792,0
4,0,5,0,0,25.2461,7.83013,94.3747,9.11881,0,0.327619,0.243825,1,3662.76,0
2,0,3,0,0,7.69484,9.30067,28.9019,8.10954,0,0.172227,0.4505,2,1146.09,0
2,0,3,0,0,6.46688,8.90843,66.2313,50.0833,0,0.264237,0.872963,2,289.276,0
2,0,3,0,0,5.44028,3.05128,17.9964,7.4578,0,0.140099,0.617037,1,27.7955,0
2,0,3,0,0,8.51725,1.46485,23.5774,1.48688,0,0.157069,0.634082,2,42.3922,0
3,0,4,0,0,22.4544,36.3509,37.284,2.36438,0,0.194564,0.936629,1,223.341,0
2,0,3,0,0,9.42132,29.8693,30.3975,1.59401,0,0.176338,0.761574,2,50.0405,0
2,0,3,0,0,6.42886,23.2428,37.0813,4.68006,0,0.194042,0.543637,2,7.04687,0
2,2,5,0,0,11.6859,6.12453,25.5154,16.1223,0,0.162684,0.233778,1,1577.82,0
2,0,3,0,0,9.93641,21.849,23.3743,0.857788,0,0.156474,0.794547,4,89.1025,0
2,0,3,0,0,3.9005,3.86092,76.5815,3.56592,0,0.287829,0,1,1493.98,0
2,0,3,0,0,12.1581,23.7314,78.3501,7.82592,0,0.291822,0.948805,2,1354.52,0
2,0,3,0,0,21.4643,4.05974,17.3504,12.8215,0,0.138019,0.97387,2,134.184,0
3,0,4,0,0,23.846,2.55519,31.3824,2.34863,0,0.179013,0.992612,2,624.861,0
3,0,4,0,0,9.09688,3.72182,45.2004,6.5104,0,0.214429,0.654281,1,1931.85,0
3,0,4,0,0,23.4894,22.5417,14.218,2.60076,0,0.127395,0.548826,2,310.74,0
3,0,4,0,0,7.40091,10.6226,92.1567,15.8211,0,0.3227,0.263579,1,540.273,0
2,0,3,0,0,20.6849,10.5732,8.98509,7.49904,0,0.106737,0.368263,2,53.7877,0
2,0,3,0,0,7.54832,23.912,62.8623,6.08574,0,0.256454,0.86515,4,625.889,0
3,0,4,0,0,4.42538,21.1415,62.8663,18.7323,0,0.256464,0.906291,2,288.069,0
3,0,4,0,0,20.6555,4.32674,78.8898,9.43797,0,0.293039,0.969883,3,782.506,0
3,0,4,0,0,5.51437,4.9485,18.8247,6.71387,0,0.142722,0.866954,2,28.8893,0
3,0,4,0,0,22.5237,4.68663,23.9654,6.96206,0,0.158203,0.874962,3,1040.13,0
2,0,3,0,0,8.80708,7.12367,9.79409,5.92668,0,0.110247,0.700559,2,223.972,0
2,0,3,0,0,9.48407,20.1616,62.4846,12.3406,0,0.255578,0.860987,3,725.663,0
2,0,3,0,0,5.0637,22.5677,14.4956,1.92361,0,0.128378,0.866868,1,80.4828,0
2,0,3,0,0,9.89241,6.94596,70.7576,29.9388,0,0.274607,0.93507,4,592.73,0
2,0,3,0,0,10.5322,5.7672,81.2256,3.65361,0,0.298294,0,1,490.906,0
3,0,4,0,0,14.7883,9.78666,62.8207,6.202,0,0.256358,0.932023,4,2045.81,0
2,0,3,0,0,6.13539,30.2966,14.1573,4.91046,0,0.127179,0.435718,2,142.11,0
2,0,3,0,0,7.97887,6.84676,77.678,56.9831,0,0.290306,0.737754,2,607.702,0
